Unix	jday	Pressure
1112565600	93	99683.1220160527
1112569200	93	99633.1220160527
1112572800	94	99595.2655523159
1112576400	94	99544.3735967341
1112580000	94	99453.1798543874
1112583600	94	99369.8425757776
1112587200	94	99405.5539343682
1112590800	94	99457.0360587672
1112594400	94	99520.0121433945
1112598000	94	99697.2784383142
1112601600	94	99874.2429464692
1112605200	94	100017.580225079
1112608800	94	100063.350990887
1112612400	94	100123.350990887
1112616000	94	100179.421974577
1112619600	94	100279.121756696
1112623200	94	100340.965075077
1112626800	94	100349.421974577
1112630400	94	100418.229801114
1112634000	94	100494.000566922
1112637600	94	100611.265292959
1112641200	94	100681.565510841
1112644800	94	100718.528450113
1112648400	94	100778.226663348
1112652000	94	100815.191171503
1112655600	94	100845.191171503
1112659200	95	100883.347853121
1112662800	95	100854.239808703
1112666400	95	100826.083127085
1112670000	95	100814.239808703
1112673600	95	100819.120187813
1112677200	95	100836.084695968
1112680800	95	100817.278438314
1112684400	95	100874.242946469
1112688000	95	100890.013712278
1112691600	95	100880.013712278
1112695200	95	100831.205885741
1112698800	95	100805.435119933
1112702400	95	100711.506103623
1112706000	95	100766.386482732
1112709600	95	100776.386482732
1112713200	95	100753.651208769
1112716800	95	100726.386482732
1112720400	95	100704.543164351
1112724000	95	100774.543164351
1112727600	95	100773.350990887
1112731200	95	100763.350990887
1112734800	95	100750.313930159
1112738400	95	100723.349422004
1112742000	95	100690.313930159
1112745600	96	100641.506103623
1112749200	96	100576.084695968
1112752800	96	100514.241377586
1112756400	96	100483.049204123
1112760000	96	100460.313930159
1112763600	96	100449.121756696
1112767200	96	100397.278438314
1112770800	96	100416.386482732
1112774400	96	100440.313930159
1112778000	96	100467.578656196
1112781600	96	100472.157248541
1112785200	96	100476.386482732
1112788800	96	100398.530018996
1112792400	96	100408.530018996
1112796000	96	100418.530018996
1112799600	96	100418.530018996
1112803200	96	100395.49452715
1112806800	96	100386.988487379
1112810400	96	100298.83180576
1112814000	96	100294.602571569
1112817600	96	100322.759253187
1112821200	96	100361.567079724
1112824800	96	100399.723761342
1112828400	96	100434.302353687
1112832000	97	100519.421974577
1112835600	97	100472.155679658
1112839200	97	100459.120187813
1112842800	97	100427.276869431
1112846400	97	100416.084695968
1112850000	97	100420.313930159
1112853600	97	100459.421974577
1112857200	97	100515.494527151
1112860800	97	100584.302353687
1112864400	97	100631.567079724
1112868000	97	100639.723761342
1112871600	97	100654.302353687
1112875200	97	100602.759253187
1112878800	97	100628.531587879
1112882400	97	100625.796313915
1112886000	97	100630.37490626
1112889600	97	100627.639632297
1112893200	97	100637.639632297
1112896800	97	100674.604140452
1112900400	97	100741.568648607
1112904000	97	100807.339414415
1112907600	97	100854.604140452
1112911200	97	100885.796313915
1112914800	97	100897.639632297
1112918400	98	100850.025548107
1112922000	98	100811.567079724
1112925600	98	100779.723761342
1112929200	98	100765.796313915
1112932800	98	100765.796313915
1112936400	98	100765.796313915
1112940000	98	100821.567079724
1112943600	98	100829.723761342
1112947200	98	100851.567079724
1112950800	98	100863.410398105
1112954400	98	100844.602571569
1112958000	98	100838.530018996
1112961600	98	100747.638063414
1112965200	98	100771.565510841
1112968800	98	100788.228232231
1112972400	98	100762.457466422
1112976000	98	100735.192740386
1112979600	98	100719.421974577
1112983200	98	100843.349422004
1112986800	98	100850.614148041
1112990400	98	100835.492958267
1112994000	98	100828.228232231
1112997600	98	100807.577087313
1113001200	98	100782.155679658
1113004800	99	100761.263724076
1113008400	99	100705.191171503
1113012000	99	100675.492958268
1113015600	99	100620.371768494
1113019200	99	100584.601002686
1113022800	99	100553.10861134
1113026400	99	100574.302353687
1113030000	99	100578.229801114
1113033600	99	100616.386482732
1113037200	99	100665.194309269
1113040800	99	100675.194309269
1113044400	99	100689.42354346
1113048000	99	100679.42354346
1113051600	99	100673.350990887
1113055200	99	100653.350990887
1113058800	99	100607.580225079
1113062400	99	100577.580225079
1113066000	99	100570.315499042
1113069600	99	100627.280007197
1113073200	99	100670.315499042
1113076800	99	100719.123325579
1113080400	99	100712.158817424
1113084000	99	100670.315499042
1113087600	99	100627.278438314
1113091200	100	100584.242946469
1113094800	100	100549.121756696
1113098400	100	100487.278438314
1113102000	100	100437.278438314
1113105600	100	100420.315499042
1113109200	100	100410.315499042
1113112800	100	100338.472180661
1113116400	100	100350.315499042
1113120000	100	100377.280007197
1113123600	100	100420.315499042
1113127200	100	100420.315499042
1113130800	100	100400.315499042
1113134400	100	100382.460604188
1113138000	100	100372.460604188
1113141600	100	100382.460604188
1113145200	100	100356.388051615
1113148800	100	100292.460604188
1113152400	100	100238.231369997
1113156000	100	100228.231369997
1113159600	100	100225.194309269
1113163200	100	100259.42354346
1113166800	100	100279.42354346
1113170400	100	100259.42354346
1113174000	100	100232.459035305
1113177600	101	100175.494527151
1113181200	101	100132.459035305
1113184800	101	100079.42354346
1113188400	101	100006.688269497
1113192000	101	99975.4960960335
1113195600	101	99945.4960960335
1113199200	101	99920.6172858071
1113202800	101	99936.3880516154
1113206400	101	99952.4606041885
1113210000	101	99960.6172858071
1113213600	101	99930.617285807
1113217200	101	99900.6172858071
1113220800	101	99773.3525597703
1113224400	101	99707.581793962
1113228000	101	99656.3896204984
1113231600	101	99600.6188546901
1113235200	101	99531.8110281537
1113238800	101	99477.581793962
1113242400	101	99336.3880516154
1113246000	101	99319.4251123435
1113249600	101	99349.4251123434
1113253200	101	99352.4606041885
1113256800	101	99329.7253302252
1113260400	101	99308.5331567616
1113264000	102	99222.7623909533
1113267600	102	99176.6898383802
1113271200	102	99104.8465199988
1113274800	102	99063.6543465351
1113278400	102	99037.8835807268
1113282000	102	99022.4621730715
1113285600	102	98970.6188546901
1113289200	102	99003.6543465351
1113292800	102	99031.8110281537
1113296400	102	99064.546302117
1113300000	102	99048.7755363086
1113303600	102	99038.7755363087
1113307200	102	98990.9206414549
1113310800	102	99045.1498756465
1113314400	102	99083.9577021829
1113318000	102	99103.9577021829
1113321600	102	99118.1869363746
1113325200	102	99158.1869363746
1113328800	102	99203.6574843011
1113332400	102	99267.8867184928
1113336000	102	99367.8867184928
1113339600	102	99469.7300368742
1113343200	102	99529.7300368742
1113346800	102	99580.9222103379
1113350400	103	99620.6204235731
1113354000	103	99647.8851496098
1113357600	103	99670.6204235731
1113361200	103	99710.9206414549
1113364800	103	99760.9206414548
1113368400	103	99812.7639598363
1113372000	103	99850.028685873
1113375600	103	99949.7284679912
1113379200	103	100051.571786373
1113382800	103	100146.993194028
1113386400	103	100192.763959836
1113390000	103	100251.571786373
1113393600	103	100298.534725645
1113397200	103	100348.534725645
1113400800	103	100362.462173072
1113404400	103	100385.497664917
1113408000	103	100388.533156762
1113411600	103	100408.533156762
1113415200	103	100531.568648607
1113418800	103	100567.339414415
1113422400	103	100634.30392257
1113426000	103	100685.496096034
1113429600	103	100695.496096034
1113433200	103	100687.339414415
1113436800	104	100661.567079724
1113440400	104	100621.567079724
1113444000	104	100594.604140452
1113447600	104	100577.339414415
1113451200	104	100562.76082207
1113454800	104	100534.604140452
1113458400	104	100464.604140452
1113462000	104	100484.604140452
1113465600	104	100475.496096034
1113469200	104	100465.496096034
1113472800	104	100445.496096034
1113476400	104	100423.652777652
1113480000	104	100358.231369997
1113483600	104	100319.42354346
1113487200	104	100295.195878152
1113490800	104	100288.231369997
1113494400	104	100249.42354346
1113498000	104	100236.388051615
1113501600	104	100242.158817424
1113505200	104	100253.350990887
1113508800	104	100283.350990887
1113512400	104	100303.350990887
1113516000	104	100276.386482732
1113519600	104	100250.313930159
1113523200	105	100190.313930159
1113526800	105	100117.276869431
1113530400	105	100097.276869431
1113534000	105	100094.241377586
1113537600	105	100094.241377586
1113541200	105	100098.470611778
1113544800	105	100104.543164351
1113548400	105	100116.386482732
1113552000	105	100146.386482732
1113555600	105	100182.459035305
1113559200	105	100189.723761342
1113562800	105	100205.796313915
1113566400	105	100208.833374643
1113570000	105	100172.76082207
1113573600	105	100172.76082207
1113577200	105	100172.76082207
1113580800	105	100172.76082207
1113584400	105	100174.604140452
1113588000	105	100225.796313915
1113591600	105	100221.567079724
1113595200	105	100255.796313915
1113598800	105	100296.988487379
1113602400	105	100289.723761342
1113606000	105	100272.759253187
1113609600	106	100175.494527151
1113613200	106	100108.530018996
1113616800	106	100075.494527151
1113620400	106	100045.494527151
1113624000	106	100024.302353687
1113627600	106	100009.723761342
1113631200	106	99943.6512087691
1113634800	106	99965.4945271505
1113638400	106	99978.2298011138
1113642000	106	99992.4590353055
1113645600	106	99981.2668618418
1113649200	106	99972.4590353055
1113652800	106	99928.5315878786
1113656400	106	99912.4590353055
1113660000	106	99901.5670797236
1113663600	106	99878.5315878786
1113667200	106	99847.3394144149
1113670800	106	99827.3394144149
1113674400	106	99858.5331567616
1113678000	106	99878.5331567616
1113681600	106	99908.5331567616
1113685200	106	99958.5331567616
1113688800	106	99998.5331567616
1113692400	106	100004.30392257
1113696000	107	99954.3039225699
1113699600	107	99932.4590353055
1113703200	107	99876.3864827324
1113706800	107	99890.3154990423
1113710400	107	99916.0862648506
1113714000	107	99940.3154990423
1113717600	107	99993.3509908873
1113721200	107	100043.350990887
1113724800	107	100070.615716924
1113728400	107	100072.459035305
1113732000	107	100100.615716924
1113735600	107	100116.688269497
1113739200	107	100135.496096034
1113742800	107	100156.688269497
1113746400	107	100196.688269497
1113750000	107	100215.496096034
1113753600	107	100239.725330225
1113757200	107	100262.76082207
1113760800	107	100335.496096034
1113764400	107	100355.496096034
1113768000	107	100405.496096034
1113771600	107	100416.688269497
1113775200	107	100409.42354346
1113778800	107	100392.459035305
1113782400	108	100378.229801114
1113786000	108	100349.421974577
1113789600	108	100316.686700614
1113793200	108	100285.494527151
1113796800	108	100295.494527151
1113800400	108	100318.229801114
1113804000	108	100345.494527151
1113807600	108	100414.302353687
1113811200	108	100461.567079724
1113814800	108	100471.567079724
1113818400	108	100478.531587879
1113822000	108	100488.531587879
1113825600	108	100465.496096034
1113829200	108	100438.531587879
1113832800	108	100415.496096034
1113836400	108	100385.496096034
1113840000	108	100345.496096034
1113843600	108	100331.568648607
1113847200	108	100379.42354346
1113850800	108	100382.459035305
1113854400	108	100402.459035305
1113858000	108	100432.459035305
1113861600	108	100384.302353687
1113865200	108	100342.459035305
1113868800	109	100222.459035305
1113872400	109	100152.457466422
1113876000	109	100109.421974577
1113879600	109	100105.494527151
1113883200	109	100094.302353687
1113886800	109	100088.531587879
1113890400	109	100008.531587879
1113894000	109	100010.37490626
1113897600	109	99997.6396322967
1113901200	109	100001.868866488
1113904800	109	99976.4474588331
1113908400	109	99953.7121848698
1113912000	109	99819.7847374429
1113915600	109	99767.0494634796
1113919200	109	99700.0865242077
1113922800	109	99627.0510323627
1113926400	109	99583.1220160527
1113930000	109	99545.857290016
1113933600	109	99534.9653344342
1113937200	109	99539.4963553906
1113940800	109	99490.4477181902
1113944400	109	99426.8102216986
1113948000	109	99374.9669033172
1113951600	109	99296.8102216986
1113955200	110	99263.4238028175
1113958800	110	99191.9298425891
1113962400	110	99166.7476767148
1113966000	110	99169.4829506781
1113969600	110	99184.6041404517
1113973200	110	99194.6041404517
1113976800	110	99164.9059272164
1113980400	110	99133.062608835
1113984000	110	99124.6041404517
1113987600	110	99104.6041404517
1113991200	110	99095.7963139153
1113994800	110	99091.5670797236
1113998400	110	99072.4574664225
1114002000	110	99120.614148041
1114005600	110	99171.5061036229
1114009200	110	99237.2784383142
1114012800	110	99296.3864827324
1114016400	110	99339.4219745774
1114020000	110	99414.6025715687
1114023600	110	99418.5300189956
1114027200	110	99522.4590353055
1114030800	110	99598.5300189956
1114034400	110	99621.2652929589
1114038000	110	99649.4219745774
1114041600	111	99723.3494220043
1114045200	111	99710.614148041
1114048800	111	99715.4929582675
1114052400	111	99716.3849138494
1114056000	111	99742.4574664224
1114059600	111	99786.6867006141
1114063200	111	99908.5315878786
1114066800	111	100001.567079724
1114070400	111	100025.494527151
1114074000	111	100062.459035305
1114077600	111	100072.459035305
1114081200	111	100092.459035305
1114084800	111	100115.496096034
1114088400	111	100138.531587879
1114092000	111	100141.266861842
1114095600	111	100132.459035305
1114099200	111	100136.688269497
1114102800	111	100152.459035305
1114106400	111	100159.42354346
1114110000	111	100209.42354346
1114113600	111	100266.688269497
1114117200	111	100321.266861842
1114120800	111	100312.459035305
1114124400	111	100298.229801114
1114128000	112	100240.615716924
1114131600	112	100209.121756696
1114135200	112	100173.049204123
1114138800	112	100153.349422004
1114142400	112	100169.421974577
1114146000	112	100183.651208769
1114149600	112	100203.350990887
1114153200	112	100206.386482732
1114156800	112	100212.459035305
1114160400	112	100195.194309269
1114164000	112	100165.194309269
1114167600	112	100135.194309269
1114171200	112	100095.194309269
1114174800	112	100076.386482732
1114178400	112	100046.386482732
1114182000	112	100003.651208769
1114185600	112	99945.4945271505
1114189200	112	99887.3378455319
1114192800	112	99712.7592531872
1114196400	112	99722.7592531873
1114200000	112	99714.6025715687
1114203600	112	99708.8318057603
1114207200	112	99658.8318057603
1114210800	112	99601.5670797236
1114214400	113	99499.7237613422
1114218000	113	99461.5670797236
1114221600	113	99408.5315878786
1114225200	113	99336.6882694972
1114228800	113	99288.2313699968
1114232400	113	99236.3880516154
1114236000	113	99114.2445153522
1114239600	113	99156.9782204325
1114243200	113	99197.2784383142
1114246800	113	99209.4219745774
1114250400	113	99189.4219745774
1114254000	113	99152.4574664225
1114257600	113	98964.6010026857
1114261200	113	98874.5994338026
1114264800	113	98872.7561154212
1114268400	113	98842.4558975394
1114272000	113	98906.0846959676
1114275600	113	98980.9056678594
1114279200	113	99037.8701760143
1114282800	113	99134.2429464692
1114286400	113	99223.3509908873
1114290000	113	99306.0862648506
1114293600	113	99383.0507730056
1114297200	113	99452.7489862408
1114300800	114	99579.7134943958
1114304400	114	99583.9411597044
1114308000	114	99595.1333331681
1114311600	114	99655.133333168
1114315200	114	99723.9411597044
1114318800	114	99793.9411597044
1114322400	114	99867.2800071972
1114326000	114	99984.2429464692
1114329600	114	100080.013712278
1114333200	114	100150.013712278
1114336800	114	100190.013712278
1114340400	114	100222.748986241
1114344000	114	100230.015281161
1114347600	114	100236.086264851
1114351200	114	100199.121756696
1114354800	114	100169.121756696
1114358400	114	100176.084695968
1114362000	114	100197.276869431
1114365600	114	100250.012143395
1114369200	114	100287.276869431
1114372800	114	100347.276869431
1114376400	114	100369.120187813
1114380000	114	100357.276869431
1114383600	114	100333.04763524
1114387200	115	100301.204316858
1114390800	115	100240.010574511
1114394400	115	100214.239808703
1114398000	115	100204.239808703
1114401600	115	100193.04763524
1114405200	115	100193.04763524
1114408800	115	100220.012143395
1114412400	115	100249.120187813
1114416000	115	100247.928014349
1114419600	115	100217.928014349
1114423200	115	100165.192740386
1114426800	115	100135.192740386
1114430400	115	100094.000566922
1114434000	115	100085.192740386
1114437600	115	100071.265292959
1114441200	115	100041.265292959
1114444800	115	99987.3378455319
1114448400	115	99947.3378455319
1114452000	115	99878.2298011138
1114455600	115	99841.2652929588
1114459200	115	99831.2652929589
1114462800	115	99858.2298011138
1114466400	115	99871.5670797236
1114470000	115	99800.37490626
1114473600	116	99780.37490626
1114477200	116	99646.4474588331
1114480800	116	99539.4845195611
1114484400	116	99466.4490277161
1114488000	116	99443.4135358711
1114491600	116	99411.5702174896
1114495200	116	99432.1619551897
1114498800	116	99442.1603863067
1114502400	116	99456.3880516154
1114506000	116	99487.2800071973
1114509600	116	99544.2445153522
1114513200	116	99578.4721806609
1114516800	116	99563.3509908873
1114520400	116	99592.4590353055
1114524000	116	99601.5670797236
1114527600	116	99599.7237613422
1114531200	116	99629.7237613422
1114534800	116	99659.7237613422
1114538400	116	99751.5670797236
1114542000	116	99760.0239792239
1114545600	116	99805.4945271505
1114549200	116	99863.6512087691
1114552800	116	99879.4219745774
1114556400	116	99876.6867006141
1114560000	117	99871.2652929589
1114563600	117	99862.4574664225
1114567200	117	99852.4574664225
1114570800	117	99842.4574664224
1114574400	117	99822.4574664225
1114578000	117	99819.4219745774
1114581600	117	99792.7592531872
1114585200	117	99807.3378455319
1114588800	117	99811.5670797236
1114592400	117	99801.5670797236
1114596000	117	99791.5670797236
1114599600	117	99785.4945271505
1114603200	117	99752.4574664225
1114606800	117	99740.373337377
1114610400	117	99708.5300189956
1114614000	117	99685.4945271505
1114617600	117	99665.4945271505
1114621200	117	99659.7237613422
1114624800	117	99655.4945271505
1114628400	117	99648.5300189956
1114632000	117	99665.4945271505
1114635600	117	99725.4945271505
1114639200	117	99743.6512087691
1114642800	117	99750.615716924
1114646400	118	99800.615716924
1114650000	118	99773.3509908873
1114653600	118	99757.578656196
1114657200	118	99721.8078903877
1114660800	118	99730.615716924
1114664400	118	99740.615716924
1114668000	118	99799.4235434604
1114671600	118	99829.4235434604
1114675200	118	99850.6157169241
1114678800	118	99879.4235434604
1114682400	118	99882.4590353055
1114686000	118	99882.4590353055
1114689600	118	99758.5315878786
1114693200	118	99768.5315878786
1114696800	118	99751.2668618418
1114700400	118	99738.2313699968
1114704000	118	99693.6527776521
1114707600	118	99666.3880516154
1114711200	118	99646.3880516154
1114714800	118	99646.6882694972
1114718400	118	99655.4960960335
1114722000	118	99676.6882694972
1114725600	118	99651.2668618419
1114729200	118	99626.6882694971
1114732800	119	99518.5315878786
1114736400	119	99451.5670797236
1114740000	119	99398.8333746433
1114743600	119	99336.7492455979
1114747200	119	99277.9414190615
1114750800	119	99237.9414190615
1114754400	119	99188.892781861
1114758000	119	99194.9653344341
1114761600	119	99182.2300604709
1114765200	119	99162.2300604709
1114768800	119	99112.2300604709
1114772400	119	99072.2300604708
1114776000	119	98974.373596734
1114779600	119	98910.4461493072
1114783200	119	98824.6753834988
1114786800	119	98737.4106574621
1114790400	119	98683.1814232704
1114794000	119	98629.8441446606
1114797600	119	98551.6280558243
1114801200	119	98624.6041404517
1114804800	119	98725.7963139153
1114808400	119	98817.3378455319
1114812000	119	98899.7237613422
1114815600	119	98969.4235434604
1114819200	120	99012.4606041885
1114822800	120	99012.4606041885
1114826400	120	99062.4606041885
1114830000	120	99128.2313699968
1114833600	120	99188.2313699968
1114837200	120	99248.2313699968
1114840800	120	99341.2668618419
1114844400	120	99391.2668618419
1114848000	120	99448.5315878786
1114851600	120	99515.4960960335
1114855200	120	99548.5315878786
1114858800	120	99571.2668618419
1114862400	120	99479.7237613422
1114866000	120	99479.7237613422
1114869600	120	99498.5315878786
1114873200	120	99478.5315878786
1114876800	120	99475.4960960335
1114880400	120	99472.7608220703
1114884000	120	99468.5315878786
1114887600	120	99457.6396322967
1114891200	120	99464.6041404517
1114894800	120	99478.5315878786
1114898400	120	99468.5315878786
1114905600	121	99332.7592531872
1114909200	121	99304.9043583334
1114912800	121	99294.9043583334
1114916400	121	99291.8688664884
1114920000	121	99271.8688664884
1114923600	121	99261.8688664884
1114927200	121	99210.9769109065
1114930800	121	99244.9059272164
1114934400	121	99297.9414190615
1114938000	121	99352.1706532532
1114941600	121	99337.9414190615
1114945200	121	99354.0139716346
1114948800	121	99346.1590767808
1114952400	121	99343.1235849357
1114956000	121	99346.1590767808
1114959600	121	99323.1235849357
1114963200	121	99297.3528191274
1114966800	121	99286.1606456638
1114970400	121	99286.1606456638
1114974000	121	99313.1251538187
1114977600	121	99331.9314114721
1114981200	121	99357.3528191274
1114984800	121	99349.1961375088
1114988400	121	99329.1961375088
1114992000	122	99348.304181927
1114995600	122	99311.0394558903
1114999200	122	99266.1590767808
1115002800	122	99246.1590767808
1115006400	122	99255.857290016
1115010000	122	99295.857290016
1115013600	122	99376.4474588331
1115017200	122	99423.062608835
1115020800	122	99448.5331567616
1115024400	122	99499.4251123434
1115028000	122	99550.3170679253
1115031600	122	99598.4737495439
1115035200	122	99667.581793962
1115038800	122	99736.3896204984
1115042400	122	99744.2460842352
1115046000	122	99741.5108102719
1115049600	122	99764.2460842352
1115053200	122	99801.5108102719
1115056800	122	99931.5108102719
1115060400	122	99974.2460842352
1115064000	122	100032.402765854
1115067600	122	100104.246084235
1115071200	122	100141.209023507
1115074800	122	100168.473749544
1115078400	123	100243.35255977
1115082000	123	100237.280007197
1115085600	123	100211.509241389
1115089200	123	100208.473749544
1115092800	123	100221.510810272
1115096400	123	100250.318636808
1115100000	123	100205.740044464
1115103600	123	100251.510810272
1115107200	123	100308.473749544
1115110800	123	100378.473749544
1115114400	123	100414.244515352
1115118000	123	100426.087833734
1115121600	123	100450.317067925
1115125200	123	100440.317067925
1115128800	123	100420.015281161
1115132400	123	100393.942728587
1115136000	123	100378.171962779
1115139600	123	100371.207454624
1115143200	123	100413.050773006
1115146800	123	100470.315499042
1115150400	123	100536.086264851
1115154000	123	100567.278438314
1115157600	123	100567.278438314
1115161200	123	100537.278438314
1115164800	124	100490.315499042
1115168400	124	100431.507672506
1115172000	124	100396.086264851
1115175600	124	100387.580225079
1115179200	124	100377.580225079
1115182800	124	100383.652777652
1115186400	124	100386.388051615
1115190000	124	100427.581793962
1115193600	124	100479.425112343
1115197200	124	100530.919072572
1115200800	124	100562.762390953
1115204400	124	100602.762390953
1115208000	124	100608.834943526
1115211600	124	100631.57021749
1115215200	124	100641.57021749
1115218800	124	100639.726899108
1115222400	124	100619.726899108
1115226000	124	100602.762390953
1115229600	124	100633.654346535
1115233200	124	100629.425112343
1115236800	124	100645.497664917
1115240400	124	100686.68983838
1115244000	124	100689.725330225
1115247600	124	100658.531587879
1115251200	125	100624.302353687
1115254800	125	100564.302353687
1115258400	125	100522.459035305
1115262000	125	100506.688269497
1115265600	125	100516.688269497
1115269200	125	100522.76082207
1115272800	125	100534.604140452
1115276400	125	100571.868866488
1115280000	125	100604.604140452
1115283600	125	100642.76082207
1115287200	125	100624.604140452
1115290800	125	100611.568648607
1115294400	125	100548.531587879
1115298000	125	100541.567079724
1115301600	125	100519.723761342
1115305200	125	100514.302353687
1115308800	125	100509.723761342
1115312400	125	100508.531587879
1115316000	125	100508.531587879
1115319600	125	100462.459035305
1115323200	125	100458.531587879
1115326800	125	100488.531587879
1115330400	125	100481.266861842
1115334000	125	100455.194309269
1115337600	126	100352.459035305
1115341200	126	100362.459035305
1115344800	126	100325.194309269
1115348400	126	100312.459035305
1115352000	126	100296.688269497
1115355600	126	100275.496096034
1115359200	126	100097.339414415
1115362800	126	100131.568648607
1115366400	126	100151.568648607
1115370000	126	100159.725330225
1115373600	126	100129.725330225
1115377200	126	100088.533156762
1115380800	126	100004.30392257
1115384400	126	99994.3039225699
1115388000	126	99964.3039225699
1115391600	126	99939.7253302252
1115395200	126	99901.5686486066
1115398800	126	99874.3039225699
1115402400	126	99834.3039225699
1115406000	126	99821.5686486066
1115409600	126	99824.6041404517
1115413200	126	99828.8333746433
1115416800	126	99780.6766930248
1115420400	126	99730.6766930248
1115424000	127	99634.6041404517
1115427600	127	99580.6766930248
1115431200	127	99510.6766930248
1115434800	127	99460.6766930248
1115438400	127	99392.5200114062
1115442000	127	99333.7121848698
1115445600	127	99226.4474588331
1115449200	127	99234.6041404517
1115452800	127	99224.6041404517
1115456400	127	99204.6041404517
1115460000	127	99188.5315878786
1115463600	127	99178.5315878786
1115467200	127	99156.6882694971
1115470800	127	99150.615716924
1115474400	127	99179.7237613422
1115478000	127	99169.7237613422
1115481600	127	99136.6867006141
1115485200	127	99139.4219745774
1115488800	127	99169.1217566957
1115492400	127	99203.3494220043
1115496000	127	99286.3849138494
1115499600	127	99362.7576843042
1115503200	127	99352.7576843042
1115506800	127	99358.5300189956
1115510400	128	99405.4945271505
1115514000	128	99355.4945271505
1115517600	128	99380.615716924
1115521200	128	99437.580225079
1115524800	128	99484.544733234
1115528400	128	99537.581793962
1115532000	128	99597.581793962
1115535600	128	99682.1603863067
1115539200	128	99747.581793962
1115542800	128	99795.1958781518
1115546400	128	99805.1958781518
1115550000	128	99808.2313699968
1115553600	128	99792.1588174237
1115557200	128	99823.3509908873
1115560800	128	99853.3509908873
1115564400	128	99869.1217566956
1115568000	128	99862.1572485407
1115571600	128	99862.1572485407
1115575200	128	99906.0846959676
1115578800	128	99943.3494220043
1115582400	128	99994.0005669221
1115586000	128	100044.300784804
1115589600	128	100034.300784804
1115593200	128	100008.228232231
1115596800	129	99885.1927403858
1115600400	129	99839.1201878127
1115604000	129	99815.1927403857
1115607600	129	99799.4219745774
1115611200	129	99798.2298011138
1115614800	129	99805.4945271505
1115618400	129	99804.3023536869
1115622000	129	99824.3023536869
1115625600	129	99864.3023536869
1115629200	129	99889.7237613422
1115632800	129	99884.3023536869
1115636400	129	99874.3023536869
1115640000	129	99757.3378455319
1115643600	129	99753.410398105
1115647200	129	99741.5670797236
1115650800	129	99707.337845532
1115654400	129	99672.7592531872
1115658000	129	99652.7592531872
1115661600	129	99654.6025715687
1115665200	129	99644.6025715687
1115668800	129	99680.6751241418
1115672400	129	99710.6751241418
1115676000	129	99716.7476767148
1115679600	129	99709.4829506781
1115683200	130	99643.7121848698
1115686800	130	99586.7476767149
1115690400	130	99550.9769109065
1115694000	130	99544.0124027516
1115697600	130	99524.0124027516
1115701200	130	99505.855721133
1115704800	130	99485.855721133
1115708400	130	99525.855721133
1115712000	130	99557.6990395144
1115715600	130	99574.0124027516
1115719200	130	99558.5909950963
1115722800	130	99540.9769109065
1115726400	130	99495.857290016
1115730000	130	99479.7847374429
1115733600	130	99469.7847374429
1115737200	130	99457.9414190615
1115740800	130	99444.9059272165
1115744400	130	99424.9059272164
1115748000	130	99416.7492455979
1115751600	130	99427.9414190615
1115755200	130	99476.7492455979
1115758800	130	99526.7492455979
1115762400	130	99496.7492455979
1115766000	130	99470.9784797895
1115769600	131	99397.0510323626
1115773200	131	99329.7863063259
1115776800	131	99300.9784797895
1115780400	131	99295.2077139812
1115784000	131	99290.9784797895
1115787600	131	99290.9784797895
1115791200	131	99314.0139716346
1115794800	131	99314.0139716346
1115798400	131	99332.821798171
1115802000	131	99349.7847374429
1115805600	131	99335.857290016
1115809200	131	99312.821798171
1115812800	131	99176.1590767808
1115816400	131	99178.8943507441
1115820000	131	99161.9298425891
1115823600	131	99130.0865242077
1115827200	131	99121.9298425891
1115830800	131	99118.8927818611
1115834400	131	99028.0008262792
1115838000	131	99061.9282737061
1115841600	131	99115.855721133
1115845200	131	99172.820229288
1115848800	131	99189.7847374429
1115852400	131	99187.9414190615
1115856000	132	99208.8333746433
1115859600	132	99178.8333746433
1115863200	132	99197.3394144149
1115866800	132	99245.4960960335
1115870400	132	99274.3039225699
1115874000	132	99298.2313699968
1115877600	132	99336.3880516154
1115881200	132	99373.3509908873
1115884800	132	99450.3154990423
1115888400	132	99510.3154990423
1115892000	132	99543.3509908874
1115895600	132	99559.4235434604
1115899200	132	99445.1943092688
1115902800	132	99449.4235434604
1115906400	132	99462.4590353055
1115910000	132	99486.3864827324
1115913600	132	99515.1943092688
1115917200	132	99536.3864827324
1115920800	132	99509.4219745774
1115924400	132	99561.2652929589
1115928000	132	99618.2298011138
1115931600	132	99649.4219745774
1115935200	132	99645.4945271505
1115938800	132	99618.5300189956
1115942400	133	99448.5300189956
1115946000	133	99435.4945271505
1115949600	133	99399.7237613422
1115953200	133	99378.2298011138
1115956800	133	99402.4590353055
1115960400	133	99422.4590353055
1115964000	133	99412.4590353055
1115967600	133	99461.5670797236
1115971200	133	99490.37490626
1115974800	133	99518.5315878786
1115978400	133	99508.5315878786
1115982000	133	99502.4590353055
1115985600	133	99351.2668618419
1115989200	133	99352.7608220703
1115992800	133	99381.2668618419
1115996400	133	99374.6041404517
1.116e+09	133	99335.7963139153
1116003600	133	99310.37490626
1116007200	133	99303.7121848698
1116010800	133	99319.4829506781
1116014400	133	99350.6751241418
1116018000	133	99403.7106159868
1116021600	133	99392.5184425232
1116025200	133	99383.7106159868
1116028800	134	99270.6735552587
1116032400	134	99273.7106159868
1116036000	134	99283.7106159868
