Unix	jday	V.component_of_wind
760806000	40	0.577544055416387
760809600	40	0.528980622551063
760813200	40	0.502705493547155
760816800	40	-0.824411244441142
760820400	40	-0.18090018875075
760824000	40	0.322321462653944
760827600	40	0.922096623675969
760831200	40	1.36329245731015
760834800	40	1.56335987950685
760838400	41	-0.0198174107713444
760842000	41	-0.155216120225055
760845600	41	-0.849748256811488
760849200	41	-1.63628457385634
760852800	41	-2.28700864908612
760856400	41	-2.92694538130294
760860000	41	-2.85869822454502
760863600	41	-3.17786023215141
760867200	41	-3.67872394798315
760870800	41	-4.05684655495373
760874400	41	-3.94197406117735
760878000	41	-3.64787966945391
760881600	41	-3.64927547388417
760885200	41	-3.14017164232692
760888800	41	-2.7465359388614
760892400	41	-2.68192492562129
760896000	41	-2.75599760729419
760899600	41	-2.7921353346495
760903200	41	-2.28866839264633
760906800	41	-2.7596849488185
760910400	41	-3.00616070357009
760914000	41	-2.89835669518926
760917600	41	-3.2689909003143
760921200	41	-3.48507451705524
760924800	42	-6.39575612623063
760928400	42	-4.83360626421698
760932000	42	-4.24304250272711
760935600	42	-4.11165636886639
760939200	42	-4.48340249909673
760942800	42	-4.85875603546322
760946400	42	-6.18172291757017
760950000	42	-4.96966082262887
760953600	42	-4.25814666436025
760957200	42	-3.88195379959734
760960800	42	-3.511315958097
760964400	42	-3.05267932043708
760968000	42	-3.98606502490097
760971600	42	-2.95134914315513
760975200	42	-2.44736551604326
760978800	42	-2.27256917186768
760982400	42	-2.26992157225634
760986000	42	-2.2826466858181
760989600	42	-1.52125727450825
760993200	42	-1.56666145896677
760996800	42	-1.24289142240848
761000400	42	-1.04727626416741
761004000	42	-0.592374788472069
761007600	42	0.0129757932106938
761011200	43	-1.04226602394036
761014800	43	-0.770182389735475
761018400	43	-0.504838482519358
761022000	43	-0.584507532971335
761025600	43	-0.916264108388144
761029200	43	-1.30014929974075
761032800	43	-2.172194910299
761036400	43	-2.29892858783074
761040000	43	-2.48945719405509
761043600	43	-2.20296131968632
761047200	43	-0.8884912677818
761050800	43	0.186057741523648
761054400	43	-0.911608640416435
761058000	43	0.0955881992670119
761061600	43	0.23649481424398
761065200	43	-0.00318738299083109
761068800	43	-0.39725027912024
761072400	43	-0.386194311379121
761076000	43	0.802772748034322
761079600	43	2.58850094644088
761083200	43	4.54886347069924
761086800	43	5.46980297161479
761090400	43	5.7756632583077
761094000	43	5.97361331628972
761097600	44	4.68842088213662
761101200	44	5.13549807844634
761104800	44	5.31907412392594
761108400	44	5.2901521932708
761112000	44	4.88481510611663
761115600	44	4.28347107636649
761119200	44	3.28790399170621
761122800	44	2.72114216218428
761126400	44	1.73198629299601
761130000	44	1.12800196337622
761133600	44	1.28491351611233
761137200	44	1.50820506542012
761140800	44	1.69311913391907
761144400	44	1.97958467734976
761148000	44	2.36710900715063
761151600	44	2.58346659192634
761155200	44	2.5504835763656
761158800	44	2.45246902938805
761162400	44	1.64236392348178
761166000	44	2.1953364819806
761169600	44	2.13488740369224
761173200	44	1.76055064945798
761176800	44	1.43535386277037
761180400	44	1.34428021081004
761184000	45	2.81540152865725
761187600	45	2.56297322140851
761191200	45	2.30651078033935
761194800	45	2.02982830777005
761198400	45	1.51777595855057
761202000	45	1.11261637153465
761205600	45	0.867278429970657
761209200	45	0.787979836275121
761212800	45	0.556004230740951
761216400	45	0.183085320726304
761220000	45	-0.208438264449097
761223600	45	-0.460105623545301
761227200	45	-0.718761754989386
761230800	45	-0.720123742351978
761234400	45	-0.74214511882245
761238000	45	-1.29090285471701
761241600	45	-1.91457434422867
761245200	45	-2.31613960494365
761248800	45	-2.46786139804112
761252400	45	-2.20176227568261
761256000	45	-2.31691202854537
761259600	45	-2.63824435460133
761263200	45	-3.06405096717477
761266800	45	-3.28951331561268
761270400	46	-5.12271912986334
761274000	46	-4.34404249853802
761277600	46	-3.86216610984898
761281200	46	-3.54367003645182
761284800	46	-3.66888007100681
761288400	46	-3.79666480210552
761292000	46	-3.00630680619842
761295600	46	-3.08306964430504
761299200	46	-3.06212347507112
761302800	46	-3.01401615636586
761306400	46	-2.99317146480743
761310000	46	-2.99707229534556
761313600	46	-2.64153029634407
761317200	46	-2.31458116059675
761320800	46	-2.09169987013055
761324400	46	-1.92040567496315
761328000	46	-1.58831155584076
761331600	46	-1.23212261396921
761335200	46	0.393556973563642
761338800	46	0.631703257086342
761342400	46	1.2271363712334
761346000	46	2.13935672582279
761349600	46	2.40645654086591
761353200	46	2.28943322439611
761356800	47	1.08603652221663
761360400	47	1.01424857374235
761364000	47	0.606778921445145
761367600	47	0.0929007182173115
761371200	47	-0.438039284514773
761374800	47	-1.07923081380704
761378400	47	-2.50594244587837
761382000	47	-2.31516887936772
761385600	47	-2.13815500519949
761389200	47	-2.32419962224843
761392800	47	-2.5636198413868
761396400	47	-2.67066602656739
761400000	47	-3.1931455003943
761403600	47	-2.06803488426019
761407200	47	-1.90985145431478
761410800	47	-2.1033763286336
761414400	47	-2.22398838014914
761418000	47	-2.27039355617144
761421600	47	-1.35088102786165
761425200	47	-1.51633943722079
761428800	47	-1.37743833738578
761432400	47	-0.987234288393801
761436000	47	-0.501730876996136
761439600	47	-0.137511487316694
761443200	48	-0.228425954566656
761446800	48	0.0314784765235456
761450400	48	-0.256841777069625
761454000	48	-0.79432433482437
761457600	48	-1.54375047564727
761461200	48	-2.23247527822258
761464800	48	-3.02629600964711
761468400	48	-3.19350431349248
761472000	48	-3.25371841210199
761475600	48	-3.11246682267515
761479200	48	-2.90441759194478
761482800	48	-2.77434471400189
761486400	48	-1.93121759950023
761490000	48	-1.83733621507067
761493600	48	-1.54885933301434
761497200	48	-1.19534083971759
761500800	48	-0.773300688802409
761504400	48	-0.365081021640119
761508000	48	-1.38911116366168
761511600	48	-0.524847207793377
761515200	48	-0.0859960316973502
761518800	48	0.296483324220339
761522400	48	0.754611486076233
761526000	48	0.900681559447183
761529600	49	0.695130059541379
761533200	49	0.564562507890037
761536800	49	0.464536368065799
761540400	49	0.406254310977253
761544000	49	0.855588469888604
761547600	49	1.39931106843467
761551200	49	1.27882094649241
761554800	49	2.02693276079219
761558400	49	3.02269692504105
761562000	49	3.49084518931943
761565600	49	2.72284721200909
761569200	49	1.95404236681096
761572800	49	-0.66894108320635
761576400	49	-0.480193863568183
761580000	49	-0.725799711328274
761583600	49	-0.975204169558232
761587200	49	-1.26886524991844
761590800	49	-1.54105439764566
761594400	49	-0.706694624626603
761598000	49	-1.77542989886261
761601600	49	-2.66713562839307
761605200	49	-3.49614547388006
761608800	49	-4.11754206245961
761612400	49	-4.64002167441534
761616000	50	-3.63193661155179
761619600	50	-3.66907488225484
761623200	50	-3.23286684915228
761626800	50	-2.18537452057435
761630400	50	-1.27125643691551
761634000	50	-0.163365342968788
761637600	50	-0.542960480083487
761641200	50	1.23971072905664
761644800	50	2.50250033802784
761648400	50	3.74517422623958
761652000	50	4.1851298727118
761655600	50	4.67188624473204
761659200	50	6.07524783066785
761662800	50	4.89973519910714
761666400	50	3.21583133066209
761670000	50	1.36907897188149
761673600	50	-0.352112499636192
761677200	50	-1.27474700562668
761680800	50	-0.859467730198693
761684400	50	-0.873371293616372
761688000	50	-1.05124269185265
761691600	50	-1.36711656868083
761695200	50	-2.45919493178024
761698800	50	-3.82485416748193
761702400	51	-4.66210026620802
761706000	51	-4.86962088779995
761709600	51	-4.4787029109332
761713200	51	-4.26687577074556
761716800	51	-4.08847951982301
761720400	51	-3.88994554770471
761724000	51	-3.42568445534967
761727600	51	-4.00247100443342
761731200	51	-4.44899946353461
761734800	51	-3.86347664642042
761738400	51	-3.18328447877113
761742000	51	-2.9014449121873
761745600	51	-1.88185004938936
761749200	51	-3.17663011414469
761752800	51	-3.18450871852059
761756400	51	-2.97420574151444
761760000	51	-3.07964832764566
761763600	51	-2.94276450569849
761767200	51	-2.18951376320894
761770800	51	-2.09415375050825
761774400	51	-2.45920142235065
761778000	51	-2.84239765435694
761781600	51	-2.57311166949824
761785200	51	-2.13682080250801
761788800	52	-2.72929032627087
761792400	52	-2.24070227857754
761796000	52	-2.47362810624583
761799600	52	-2.56879660544985
761803200	52	-3.3906735929742
761806800	52	-4.4359230069422
761810400	52	-5.07473371075143
761814000	52	-4.54027459402816
761817600	52	-4.34673066196127
761821200	52	-4.70046806038598
761824800	52	-4.96476680149832
761828400	52	-4.83395060904838
761832000	52	-3.59162004680711
761835600	52	-3.90899686491749
761839200	52	-4.08780847504385
761842800	52	-4.51811697191062
761846400	52	-4.77034193736185
761850000	52	-4.90306320787646
761853600	52	-5.69221607314592
761857200	52	-4.79125940667554
761860800	52	-4.6935500198177
761864400	52	-4.57590450404017
761868000	52	-4.12835786141774
761871600	52	-3.8921654349679
761875200	53	-4.20648219648824
761878800	53	-4.40009585004689
761882400	53	-4.37160862136492
761886000	53	-4.81802284339087
761889600	53	-5.01937022656743
761893200	53	-5.00910534048722
761896800	53	-5.55326138070266
761900400	53	-4.60424072308006
761904000	53	-4.55397655177882
761907600	53	-4.4290885315402
761911200	53	-4.0012908092017
761914800	53	-3.66858825518496
761918400	53	-2.74329128263217
761922000	53	-2.4691396120928
761925600	53	-1.75895148692567
761929200	53	-1.39287096952256
761932800	53	-1.42762552893437
761936400	53	-1.42397352066909
761940000	53	-0.800786889838213
761943600	53	-0.686688810387381
761947200	53	-0.505812743654974
761950800	53	-0.0645480649870351
761954400	53	0.927440425653691
761958000	53	1.8455092214871
761961600	54	3.81554541382388
761965200	54	3.46287283307711
761968800	54	3.12691393064176
761972400	54	2.70862213563957
761976000	54	2.12447320837697
761979600	54	1.45257109459615
761983200	54	0.381080414604799
761986800	54	-0.234012005040621
761990400	54	-0.803515196495082
761994000	54	-1.37713291370214
761997600	54	-1.73830348430567
762001200	54	-2.07241840059091
762004800	54	-3.44137976290293
762008400	54	-2.49104290180519
762012000	54	-1.87933264613441
762015600	54	-1.74245647064676
762019200	54	-2.0695406394929
762022800	54	-2.38185418717004
762026400	54	-3.69761639719278
762030000	54	-3.491339085959
762033600	54	-3.80608092952582
762037200	54	-4.11015074176462
762040800	54	-4.13965381104157
762044400	54	-4.09394351546472
762048000	55	-4.64838961089272
762051600	55	-4.69936791535311
762055200	55	-5.17919585568768
762058800	55	-5.73659229089354
762062400	55	-5.99574388420469
762066000	55	-6.15197974982909
762069600	55	-5.09165106481326
762073200	55	-4.69010574211848
762076800	55	-4.34211384072352
762080400	55	-4.23553616116865
762084000	55	-4.09155310999417
762087600	55	-3.87531732051142
762091200	55	-5.58444059015489
762094800	55	-4.29031154828761
762098400	55	-3.77270790142196
762102000	55	-3.69495482438412
762105600	55	-3.62697508728295
762109200	55	-3.52495784508801
762112800	55	-2.78823619551217
762116400	55	-2.91407465348103
762120000	55	-2.73786654097772
762123600	55	-2.47168134563142
762127200	55	-2.29183762489563
762130800	55	-2.13863819036408
762134400	56	-3.69527577489093
762138000	56	-3.59045760343207
762141600	56	-3.67351713927191
762145200	56	-3.85982088161372
762148800	56	-3.9860540834278
762152400	56	-4.09574772355287
762156000	56	-3.74686242388991
762159600	56	-3.50562535458781
762163200	56	-3.18577757083131
762166800	56	-2.78404012449478
762170400	56	-2.2574749582856
762174000	56	-1.86887063424758
762177600	56	-0.5213364776896
762181200	56	-0.283054230225981
762184800	56	0.612703741187839
762188400	56	1.21175172310644
762192000	56	1.84496900700515
762195600	56	2.64477669753587
762199200	56	4.1524870967906
762202800	56	4.90280866438131
762206400	56	5.35486453184102
762210000	56	5.45359668013544
762213600	56	5.22847224186106
762217200	56	5.05626986710379
762220800	57	4.38673108814378
762224400	57	4.49886627427841
762228000	57	4.35951935973239
762231600	57	3.9634684694166
762235200	57	3.06540078302491
762238800	57	2.13172421441654
762242400	57	-0.0758210508846184
762246000	57	-0.282192180611043
762249600	57	-0.440146948341921
762253200	57	-0.364870297437597
762256800	57	-0.262697307374848
762260400	57	-0.142515888204792
762264000	57	-0.65935787746294
762267600	57	-0.251439319504895
762271200	57	-0.150962053058266
762274800	57	-0.195688488598455
762278400	57	-0.273202961463559
762282000	57	-0.458222140722762
762285600	57	-1.03194469254372
762289200	57	-1.41045018591179
762292800	57	-1.78198331024976
762296400	57	-1.98368211581312
762300000	57	-1.60309919596184
762303600	57	-1.0391289828442
762307200	58	-2.69287352796896
762310800	58	-1.30089810639892
762314400	58	-1.01069690718056
762318000	58	-1.33105945227705
762321600	58	-1.87423309385937
762325200	58	-2.26871020019184
762328800	58	-2.86950665284633
762332400	58	-2.75735643787083
762336000	58	-2.71444688768424
762339600	58	-2.82975916456613
762343200	58	-2.99221943677311
762346800	58	-3.1392431739016
762350400	58	-5.02008454079565
762354000	58	-3.22997462849611
762357600	58	-2.49909847358001
762361200	58	-2.36191526563415
762364800	58	-2.6540059466222
762368400	58	-2.96178517593313
762372000	58	-6.61518592106144
762375600	58	-4.49182473549874
762379200	58	-3.62867558898952
762382800	58	-3.06963727429977
762386400	58	-3.07500994869414
762390000	58	-3.13943965737964
762393600	59	-2.99858870649432
762397200	59	-3.43055857950372
762400800	59	-4.14435093524181
762404400	59	-5.128595338716
762408000	59	-5.96226084602591
762411600	59	-6.65423118838795
762415200	59	-5.55728978349695
762418800	59	-6.84545236929564
762422400	59	-7.36426766601489
762426000	59	-6.90014115166711
762429600	59	-6.21862439052549
762433200	59	-5.60608130521566
762436800	59	-6.41859197325877
762440400	59	-5.10290626068438
762444000	59	-4.92473118896691
762447600	59	-5.12967362178753
762451200	59	-5.1023381561734
762454800	59	-5.08759002959246
762458400	59	-3.7542757998677
762462000	59	-4.28192017130624
762465600	59	-4.68850698453359
762469200	59	-4.74836054192146
762472800	59	-5.17558168336256
762480000	60	-4.21590016243602
762483600	60	-5.24779679471686
762487200	60	-5.2320259627584
762490800	60	-4.88767299482278
762494400	60	-4.22220094709545
762498000	60	-3.33316343702968
762501600	60	-3.0404920961354
762505200	60	-2.43007441642937
762508800	60	-2.80552158257805
762512400	60	-3.10690425127864
762516000	60	-3.51267318385649
762519600	60	-3.63214860114517
762523200	60	-1.38069059980135
762526800	60	-1.99283931082339
762530400	60	0.404762105153981
762534000	60	2.41405989842544
762537600	60	2.27629383093111
762541200	60	2.39113220522512
762544800	60	2.73259348417939
762548400	60	3.28062831062377
762552000	60	4.37346767459802
762555600	60	6.21562271463486
762559200	60	7.38835168017067
762562800	60	8.10060197296895
762566400	61	6.35836120218892
762570000	61	6.03279586994102
762573600	61	6.81603687776087
762577200	61	7.77191239219134
762580800	61	8.37850776595521
762584400	61	8.66352667726294
762588000	61	9.88375077197582
762591600	61	8.47441666733715
762595200	61	7.72239338414833
762598800	61	7.54749210442707
762602400	61	7.46620176116105
762606000	61	7.396709096436
762609600	61	3.28256679119855
762613200	61	4.2749193511582
762616800	61	3.99005943934353
762620400	61	3.61443823127991
762624000	61	3.65973418995558
762627600	61	3.84245532883233
762631200	61	3.96564171496281
762634800	61	4.66887319055981
762638400	61	6.46477344021711
762642000	61	7.392201343896
762645600	61	7.69514541501709
762649200	61	7.94073112288662
762652800	62	7.19463783561214
762656400	62	8.50906051430484
762660000	62	8.93815851640856
762663600	62	9.23489196854597
762667200	62	8.70402872205952
762670800	62	8.09444586867191
762674400	62	7.01409907942074
762678000	62	5.76918922840969
